Accession	Term	experimental evidence	biotype	life cycle stage	Sample Type	Curator (ORCID)	PMID	Date
dd_Smed_v4_5879_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_4214_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_14119_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_830_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_2357_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_4783_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_3680_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_771_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_232_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_7097_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_5493_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_3591_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_8098_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_1888_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_6380_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_3611_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_9135_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_1218_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_2703_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_6483_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_1548_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_816_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_2407_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_8104_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_1245_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_1507_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_6359_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_5231_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_4779_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_558_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_10749_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_2778_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_2100_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_775_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_4114_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_1834_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_4660_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_260_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_7815_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_727_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_4104_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_1291_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_2231_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_1908_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_2204_1_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_2673_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_361_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_1951_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_11934_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_2390_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_7896_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_5823_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_703_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_3493_1_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_6634_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_9228_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_2731_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_3086_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_2770_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_6499_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_4124_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_5287_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_2518_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_7655_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_2624_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_902_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_2104_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_2230_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_1744_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_2237_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_266_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_3734_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_3244_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_2196_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_1685_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_2132_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_3340_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_1987_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_3699_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_4503_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_329_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_770_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_397_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_1886_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_4966_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_7691_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_5168_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_1098_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_1167_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_10717_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_3765_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_6421_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_7152_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_298_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_2072_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_6559_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_2292_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_4926_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_4210_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_8344_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_12241_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_1735_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_3756_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_767_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_6686_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_7666_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_97005_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_2661_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_5463_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_2079_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_13699_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_1542_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_7428_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_1464_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_309_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_1916_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_5338_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_270_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_3749_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_3412_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_218_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_2828_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_3595_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_14153_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_715_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_5501_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_7249_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_595_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_523_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_639_2_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_1673_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_8691_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_662_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_4253_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_2825_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_917_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_5307_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_9730_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
dd_Smed_v4_6760_0_1	PLANA:0000034: epidermis	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 16:57:19 2020
